source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1,39,1770211700000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559186,0.449371,1.0,0.290574,0.306741,0.771084,0.914113,0.364059,0.475602,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1,63,1770218900000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.560622,0.465656,1.0,0.301404,0.309622,0.750577,0.913306,0.373842,0.48322,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2,39,1770211700000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559186,0.449371,1.0,0.290574,0.306741,0.771084,0.914113,0.364059,0.475602,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2,63,1770218900000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.560622,0.465656,1.0,0.301404,0.309622,0.750577,0.913306,0.373842,0.48322,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1,39,1770231700000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.560488,0.448439,1.0,0.291189,0.291013,0.705645,0.918516,0.35716,0.46214,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2,39,1770231700000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.560488,0.448439,1.0,0.291189,0.291013,0.705645,0.918516,0.35716,0.46214,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1,39,1770251700000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.560246,0.43845,1.0,0.298158,0.27875,0.699301,0.92195,0.348929,0.45695,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,39,1770251700000000,dio_1penx54,dio_1pen,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.560246,0.43845,1.0,0.298158,0.27875,0.699301,0.92195,0.348929,0.45695,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1,19,1770205700000000,dio_1pho6uj,dio_1pho,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.416788,0.456743,0.0,-0.553933,-0.112866,-0.240642,0.368398,0.327865,0.074704,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2,19,1770205700000000,dio_1pho6uj,dio_1pho,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.416788,0.456743,0.0,-0.553933,-0.112866,-0.240642,0.368398,0.327865,0.074704,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,20,1770236000000000,dio_1pho6uj,dio_1pho,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.429086,0.529951,0.0,-0.52898,-0.080091,-0.234522,0.377574,0.340854,0.122913,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,44,1770243200000000,dio_1pho6uj,dio_1pho,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.429064,0.535462,0.0,-0.530776,-0.087144,-0.245455,0.3756,0.346419,0.123382,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,20,1770236000000000,dio_1pho6uj,dio_1pho,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.429086,0.529951,0.0,-0.52898,-0.080091,-0.234522,0.377574,0.340854,0.122913,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,44,1770243200000000,dio_1pho6uj,dio_1pho,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.429064,0.535462,0.0,-0.530776,-0.087144,-0.245455,0.3756,0.346419,0.123382,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1,19,1770245700000000,dio_1pho6uj,dio_1pho,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.417609,0.456881,0.0,-0.539393,-0.107693,-0.224014,0.369846,0.323424,0.081596,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,19,1770245700000000,dio_1pho6uj,dio_1pho,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.417609,0.456881,0.0,-0.539393,-0.107693,-0.224014,0.369846,0.323424,0.081596,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,21,1770236300000000,dio_1pxjipj,dio_1pxj,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23811,0.194659,-1.0,-0.572342,-0.026114,0.149254,-0.207312,0.184299,0.001497,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,45,1770243500000000,dio_1pxjipj,dio_1pxj,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.238728,0.198138,-1.0,-0.584603,-0.020772,0.172727,-0.205816,0.185479,0.005198,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,21,1770236300000000,dio_1pxjipj,dio_1pxj,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23811,0.194659,-1.0,-0.572342,-0.026114,0.149254,-0.207312,0.184299,0.001497,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,45,1770243500000000,dio_1pxjipj,dio_1pxj,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.238728,0.198138,-1.0,-0.584603,-0.020772,0.172727,-0.205816,0.185479,0.005198,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,54,1770246200000000,dio_1q3euu1,dio_1q3e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.627226,-0.831052,1.0,0.278141,-0.062753,-0.173358,0.982429,0.419901,-0.433307,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,54,1770246200000000,dio_1q3euu1,dio_1q3e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.627226,-0.831052,1.0,0.278141,-0.062753,-0.173358,0.982429,0.419901,-0.433307,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,17,1770235100000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564976,0.471143,1.0,0.133139,0.311594,0.134409,0.912754,0.350052,0.322675,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,41,1770242300000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.569068,0.494197,1.0,0.113212,0.301913,0.089514,0.915464,0.35248,0.321824,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,65,1770249500000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.571945,0.516336,1.0,0.122813,0.296931,0.085784,0.916859,0.361222,0.33578,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,17,1770235100000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564976,0.471143,1.0,0.133139,0.311594,0.134409,0.912754,0.350052,0.322675,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,41,1770242300000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.569068,0.494197,1.0,0.113212,0.301913,0.089514,0.915464,0.35248,0.321824,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,65,1770249500000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.571945,0.516336,1.0,0.122813,0.296931,0.085784,0.916859,0.361222,0.33578,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,7,1770232100000000,dio_1rl5ls8,dio_1rl5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.403528,-0.395473,0.0,0.758871,-0.126259,0.0,0.364647,0.340547,-0.039336,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,31,1770239300000000,dio_1rl5ls8,dio_1rl5,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.404119,-0.402497,0.0,0.788377,-0.121506,-0.0,0.365978,0.346221,-0.036188,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,55,1770246500000000,dio_1rl5ls8,dio_1rl5,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.40534,-0.414512,0.0,0.790907,-0.12324,0.0,0.365493,0.352401,-0.042309,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,7,1770232100000000,dio_1rl5ls8,dio_1rl5,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.403528,-0.395473,0.0,0.758871,-0.126259,0.0,0.364647,0.340547,-0.039336,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,31,1770239300000000,dio_1rl5ls8,dio_1rl5,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.404119,-0.402497,0.0,0.788377,-0.121506,-0.0,0.365978,0.346221,-0.036188,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,55,1770246500000000,dio_1rl5ls8,dio_1rl5,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.40534,-0.414512,0.0,0.790907,-0.12324,0.0,0.365493,0.352401,-0.042309,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1,23,1770266900000000,dio_1siy5ds,dio_1siy,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400434,0.298151,0.0,-0.081677,-0.204138,-0.451977,0.342841,0.22403,0.056967,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,23,1770266900000000,dio_1siy5ds,dio_1siy,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400434,0.298151,0.0,-0.081677,-0.204138,-0.451977,0.342841,0.22403,0.056967,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1,16,1770214800000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.575677,0.583378,1.0,0.117527,0.345465,0.12215,0.90327,0.408919,0.379328,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1,40,1770222000000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.577003,0.604166,1.0,0.141752,0.352085,0.156006,0.901416,0.424306,0.403555,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1,64,1770229200000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.579937,0.623974,1.0,0.136184,0.347254,0.135135,0.902769,0.429705,0.409137,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,16,1770214800000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.575677,0.583378,1.0,0.117527,0.345465,0.12215,0.90327,0.408919,0.379328,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,40,1770222000000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.577003,0.604166,1.0,0.141752,0.352085,0.156006,0.901416,0.424306,0.403555,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,64,1770229200000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.579937,0.623974,1.0,0.136184,0.347254,0.135135,0.902769,0.429705,0.409137,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1,24,1770237200000000,dio_1t9xk2b,dio_1t9x,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.390549,0.298389,0.0,0.006427,-0.332516,-0.667351,0.306896,0.266008,0.03517,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,24,1770237200000000,dio_1t9xk2b,dio_1t9x,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.390549,0.298389,0.0,0.006427,-0.332516,-0.667351,0.306896,0.266008,0.03517,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1,23,1770216900000000,dio_1tj7odd,dio_1tj7,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401252,0.309379,0.0,-0.044931,-0.219245,-0.409277,0.338611,0.229211,0.080613,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,23,1770216900000000,dio_1tj7odd,dio_1tj7,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401252,0.309379,0.0,-0.044931,-0.219245,-0.409277,0.338611,0.229211,0.080613,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1,42,1770262600000000,dio_1to79io,dio_1to7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.642919,0.905317,1.0,-0.091224,0.035084,-0.187908,0.990177,0.409564,0.447502,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,42,1770262600000000,dio_1to79io,dio_1to7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.642919,0.905317,1.0,-0.091224,0.035084,-0.187908,0.990177,0.409564,0.447502,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1,44,1770263200000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.226216,0.103934,-1.0,-0.4765,-0.062036,0.056726,-0.21737,0.145947,-0.044812,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,44,1770263200000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.226216,0.103934,-1.0,-0.4765,-0.062036,0.056726,-0.21737,0.145947,-0.044812,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1,65,1770269500000000,dio_1x1gx1e,dio_1x1g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.620211,0.817875,1.0,0.004104,0.19232,-0.04417,0.94615,0.424939,0.450161,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,65,1770269500000000,dio_1x1gx1e,dio_1x1g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.620211,0.817875,1.0,0.004104,0.19232,-0.04417,0.94615,0.424939,0.450161,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1,11,1770203300000000,dio_1xfw0oi,dio_1xfw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406918,-0.345932,0.0,-0.410773,0.112036,0.044326,0.36863,0.25807,-0.283442,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2,11,1770203300000000,dio_1xfw0oi,dio_1xfw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406918,-0.345932,0.0,-0.410773,0.112036,0.044326,0.36863,0.25807,-0.283442,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1,11,1770223300000000,dio_1xfw0oi,dio_1xfw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406076,-0.339405,0.0,-0.407583,0.113524,0.051395,0.368213,0.255444,-0.277608,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2,11,1770223300000000,dio_1xfw0oi,dio_1xfw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406076,-0.339405,0.0,-0.407583,0.113524,0.051395,0.368213,0.255444,-0.277608,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1,11,1770243300000000,dio_1xfw0oi,dio_1xfw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406012,-0.334874,0.0,-0.403387,0.109326,0.035211,0.369389,0.251106,-0.2773,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,11,1770243300000000,dio_1xfw0oi,dio_1xfw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406012,-0.334874,0.0,-0.403387,0.109326,0.035211,0.369389,0.251106,-0.2773,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1,11,1770253300000000,dio_1xfw0oi,dio_1xfw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.408949,-0.356912,0.0,-0.403169,0.106041,0.017986,0.370309,0.258947,-0.293034,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1,35,1770260500000000,dio_1xfw0oi,dio_1xfw,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.407601,-0.352314,0.0,-0.412652,0.112432,0.035026,0.368519,0.261218,-0.289327,True,False,False,False,False,False,False,False
