source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,31,1767519300000000,dio_1k5pizv,dio_1k5p,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.208824,0.022059,-1.0,0.61885,-0.109726,-0.07377,-0.230723,0.154366,0.146123,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,7,1767512100000000,dio_1k5pizv,dio_1k5p,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.209186,0.022318,-1.0,0.611229,-0.108013,-0.067682,-0.230244,0.152536,0.145657,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,31,1767519300000000,dio_1k5pizv,dio_1k5p,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.208824,0.022059,-1.0,0.61885,-0.109726,-0.07377,-0.230723,0.154366,0.146123,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,21,1767556300000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.225308,0.143569,-1.0,0.641465,0.082361,0.265152,-0.223061,0.197525,0.28738,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,45,1767563500000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.22535,0.147117,-1.0,0.658494,0.082252,0.268949,-0.223031,0.201694,0.294214,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,21,1767556300000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.225308,0.143569,-1.0,0.641465,0.082361,0.265152,-0.223061,0.197525,0.28738,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,45,1767563500000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.22535,0.147117,-1.0,0.658494,0.082252,0.268949,-0.223031,0.201694,0.294214,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,21,1767566300000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.226995,0.154735,-1.0,0.619664,0.08402,0.266497,-0.223526,0.199424,0.288671,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,45,1767573500000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.227245,0.158262,-1.0,0.622862,0.0851,0.270936,-0.223828,0.20187,0.292301,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,21,1767566300000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.226995,0.154735,-1.0,0.619664,0.08402,0.266497,-0.223526,0.199424,0.288671,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,45,1767573500000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.227245,0.158262,-1.0,0.622862,0.0851,0.270936,-0.223828,0.20187,0.292301,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,65,1767519500000000,dio_1ka967q,dio_1ka9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.613783,0.765454,1.0,0.055252,0.181116,-0.015152,0.949287,0.4064,0.438884,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,65,1767519500000000,dio_1ka967q,dio_1ka9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.613783,0.765454,1.0,0.055252,0.181116,-0.015152,0.949287,0.4064,0.438884,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,39,1767511700000000,dio_1kf1v51,dio_1kf1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559771,0.421548,1.0,0.338754,0.251406,0.60219,0.929606,0.336841,0.437806,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,39,1767511700000000,dio_1kf1v51,dio_1kf1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.559771,0.421548,1.0,0.338754,0.251406,0.60219,0.929606,0.336841,0.437806,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,15,1767564500000000,dio_1kf1v51,dio_1kf1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.557118,0.432099,1.0,0.413777,0.275495,0.594796,0.922861,0.363394,0.460241,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,15,1767564500000000,dio_1kf1v51,dio_1kf1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.557118,0.432099,1.0,0.413777,0.275495,0.594796,0.922861,0.363394,0.460241,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,2,1767540600000000,dio_1kg8sgl,dio_1kg8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.22087,0.005551,-1.0,-0.277383,0.04192,0.045455,-0.211738,0.064319,-0.054372,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,2,1767540600000000,dio_1kg8sgl,dio_1kg8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.22087,0.005551,-1.0,-0.277383,0.04192,0.045455,-0.211738,0.064319,-0.054372,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,42,1767572600000000,dio_1lnolaa,dio_1lno,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.637251,0.895344,1.0,-0.098548,0.082563,-0.065274,0.976882,0.426488,0.464687,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,66,1767579800000000,dio_1lnolaa,dio_1lno,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.639839,0.91656,1.0,-0.104683,0.080432,-0.062657,0.977479,0.435486,0.475619,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,42,1767572600000000,dio_1lnolaa,dio_1lno,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.637251,0.895344,1.0,-0.098548,0.082563,-0.065274,0.976882,0.426488,0.464687,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,66,1767579800000000,dio_1lnolaa,dio_1lno,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.639839,0.91656,1.0,-0.104683,0.080432,-0.062657,0.977479,0.435486,0.475619,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,20,1767556000000000,dio_1lp1roa,dio_1lp1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.222098,0.077599,-1.0,-0.508617,-0.064571,0.03856,-0.21808,0.14109,-0.070901,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,44,1767563200000000,dio_1lp1roa,dio_1lp1,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.222423,0.082053,-1.0,-0.505608,-0.067622,0.024814,-0.218934,0.143761,-0.070433,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,20,1767556000000000,dio_1lp1roa,dio_1lp1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.222098,0.077599,-1.0,-0.508617,-0.064571,0.03856,-0.21808,0.14109,-0.070901,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,44,1767563200000000,dio_1lp1roa,dio_1lp1,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.222423,0.082053,-1.0,-0.505608,-0.067622,0.024814,-0.218934,0.143761,-0.070433,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,42,1767532600000000,dio_1mhqjv6,dio_1mhq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629589,0.829119,1.0,-0.088358,0.082361,-0.082547,0.976939,0.396959,0.426591,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,66,1767539800000000,dio_1mhqjv6,dio_1mhq,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.631894,0.850781,1.0,-0.108504,0.080368,-0.079545,0.977497,0.408443,0.434487,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,42,1767532600000000,dio_1mhqjv6,dio_1mhq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629589,0.829119,1.0,-0.088358,0.082361,-0.082547,0.976939,0.396959,0.426591,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,66,1767539800000000,dio_1mhqjv6,dio_1mhq,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.631894,0.850781,1.0,-0.108504,0.080368,-0.079545,0.977497,0.408443,0.434487,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,65,1767539500000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.611642,0.76091,1.0,0.060712,0.197345,0.025316,0.944743,0.412181,0.445744,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,65,1767539500000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.611642,0.76091,1.0,0.060712,0.197345,0.025316,0.944743,0.412181,0.445744,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,17,1767555100000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.614352,0.789651,1.0,0.037842,0.211143,0.01497,0.94088,0.426388,0.45428,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,17,1767555100000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.614352,0.789651,1.0,0.037842,0.211143,0.01497,0.94088,0.426388,0.45428,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,41,1767572300000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.612665,0.769069,1.0,0.059524,0.197119,0.0,0.944807,0.415323,0.444965,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,65,1767579500000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.616636,0.797553,1.0,0.047674,0.193883,-0.014045,0.945713,0.424031,0.455262,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,41,1767572300000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.612665,0.769069,1.0,0.059524,0.197119,0.0,0.944807,0.415323,0.444965,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,65,1767579500000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.616636,0.797553,1.0,0.047674,0.193883,-0.014045,0.945713,0.424031,0.455262,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,10,1767533000000000,dio_1mvfx4n,dio_1mvf,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.432111,0.528833,0.0,-0.692871,-0.003657,0.0,0.398976,0.334505,0.129857,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,10,1767533000000000,dio_1mvfx4n,dio_1mvf,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.432111,0.528833,0.0,-0.692871,-0.003657,0.0,0.398976,0.334505,0.129857,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,21,1767516300000000,dio_1mxa8di,dio_1mxa,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.221794,0.154843,-1.0,0.546079,0.160182,0.221631,-0.244851,0.219683,0.262097,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,45,1767523500000000,dio_1mxa8di,dio_1mxa,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.221909,0.158434,-1.0,0.550414,0.162538,0.231561,-0.245511,0.222874,0.267134,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,21,1767516300000000,dio_1mxa8di,dio_1mxa,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.221794,0.154843,-1.0,0.546079,0.160182,0.221631,-0.244851,0.219683,0.262097,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,45,1767523500000000,dio_1mxa8di,dio_1mxa,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.221909,0.158434,-1.0,0.550414,0.162538,0.231561,-0.245511,0.222874,0.267134,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,34,1767540200000000,dio_1n5fitm,dio_1n5f,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433818,0.5516,0.0,-0.704548,-0.01187,-0.029586,0.396676,0.349385,0.133887,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,34,1767540200000000,dio_1n5fitm,dio_1n5f,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433818,0.5516,0.0,-0.704548,-0.01187,-0.029586,0.396676,0.349385,0.133887,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,2,1767500600000000,dio_1n7vgmn,dio_1n7v,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.219211,-0.011102,-1.0,-0.288472,0.064699,0.052632,-0.218116,0.077992,-0.064924,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,2,1767500600000000,dio_1n7vgmn,dio_1n7v,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.219211,-0.011102,-1.0,-0.288472,0.064699,0.052632,-0.218116,0.077992,-0.064924,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,2,1767520600000000,dio_1n7vgmn,dio_1n7v,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.219744,-0.013877,-1.0,-0.286615,0.062954,0.044118,-0.217627,0.078127,-0.067735,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,2,1767520600000000,dio_1n7vgmn,dio_1n7v,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.219744,-0.013877,-1.0,-0.286615,0.062954,0.044118,-0.217627,0.078127,-0.067735,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,40,1767572000000000,dio_1nu7qm4,dio_1nu7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580972,0.637232,1.0,0.163472,0.346377,0.088339,0.903014,0.439272,0.413751,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,64,1767579200000000,dio_1nu7qm4,dio_1nu7,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.583029,0.661962,1.0,0.182991,0.351328,0.085034,0.901628,0.45486,0.431623,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,40,1767572000000000,dio_1nu7qm4,dio_1nu7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580972,0.637232,1.0,0.163472,0.346377,0.088339,0.903014,0.439272,0.413751,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,64,1767579200000000,dio_1nu7qm4,dio_1nu7,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.583029,0.661962,1.0,0.182991,0.351328,0.085034,0.901628,0.45486,0.431623,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,17,1767505100000000,dio_1nvu10y,dio_1nvu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.606438,0.711317,1.0,0.06076,0.189364,0.016393,0.946978,0.388008,0.416199,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,41,1767512300000000,dio_1nvu10y,dio_1nvu,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.609757,0.736238,1.0,0.05251,0.1877,0.0,0.947444,0.396456,0.424896,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,17,1767505100000000,dio_1nvu10y,dio_1nvu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.606438,0.711317,1.0,0.06076,0.189364,0.016393,0.946978,0.388008,0.416199,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,41,1767512300000000,dio_1nvu10y,dio_1nvu,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.609757,0.736238,1.0,0.05251,0.1877,0.0,0.947444,0.396456,0.424896,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,41,1767532300000000,dio_1nvu10y,dio_1nvu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.608542,0.738096,1.0,0.058622,0.201992,0.039474,0.943442,0.404216,0.435298,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,41,1767532300000000,dio_1nvu10y,dio_1nvu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.608542,0.738096,1.0,0.058622,0.201992,0.039474,0.943442,0.404216,0.435298,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,51,1767525300000000,dio_1nxpv17,dio_1nxp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.218476,-0.244045,-1.0,-0.574613,0.307021,0.324268,-0.285966,0.323386,-0.209719,True,False,False,False,False,False,False,False
